Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     2: sim_id   166: sim Time: 60.865 Start: 2023-09-20 11:22:30.456 End: 2023-09-20 11:23:31.321 Status: Not set
Worker     4: sim_id   167: sim Time: 62.862 Start: 2023-09-20 11:23:01.634 End: 2023-09-20 11:24:04.496 Status: Not set
Worker     5: sim_id   168: sim Time: 63.561 Start: 2023-09-20 11:23:02.418 End: 2023-09-20 11:24:05.979 Status: Not set
Worker     3: sim_id   169: sim Time: 64.616 Start: 2023-09-20 11:23:28.482 End: 2023-09-20 11:24:33.098 Status: Not set
Worker     2: sim_id   170: sim Time: 64.521 Start: 2023-09-20 11:23:32.103 End: 2023-09-20 11:24:36.624 Status: Not set
Worker     4: sim_id   171: sim Time: 62.011 Start: 2023-09-20 11:24:05.279 End: 2023-09-20 11:25:07.290 Status: Not set
Worker     5: sim_id   172: sim Time: 63.864 Start: 2023-09-20 11:24:06.761 End: 2023-09-20 11:25:10.625 Status: Not set
Worker     3: sim_id   173: sim Time: 64.166 Start: 2023-09-20 11:24:33.884 End: 2023-09-20 11:25:38.050 Status: Not set
Worker     2: sim_id   174: sim Time: 64.016 Start: 2023-09-20 11:24:37.407 End: 2023-09-20 11:25:41.423 Status: Not set
Worker     4: sim_id   175: sim Time: 62.363 Start: 2023-09-20 11:25:08.074 End: 2023-09-20 11:26:10.437 Status: Not set
Worker     5: sim_id   176: sim Time: 63.514 Start: 2023-09-20 11:25:11.405 End: 2023-09-20 11:26:14.919 Status: Not set
Worker     3: sim_id   177: sim Time: 62.111 Start: 2023-09-20 11:25:38.832 End: 2023-09-20 11:26:40.943 Status: Not set
Worker     2: sim_id   178: sim Time: 63.157 Start: 2023-09-20 11:25:42.234 End: 2023-09-20 11:26:45.391 Status: Not set
Worker     4: sim_id   179: sim Time: 61.961 Start: 2023-09-20 11:26:11.230 End: 2023-09-20 11:27:13.191 Status: Not set
Worker     5: sim_id   180: sim Time: 61.608 Start: 2023-09-20 11:26:15.704 End: 2023-09-20 11:27:17.312 Status: Not set
Worker     3: sim_id   181: sim Time: 62.461 Start: 2023-09-20 11:26:41.731 End: 2023-09-20 11:27:44.192 Status: Not set
Worker     2: sim_id   182: sim Time: 62.660 Start: 2023-09-20 11:26:46.174 End: 2023-09-20 11:27:48.834 Status: Not set
Worker     4: sim_id   183: sim Time: 62.263 Start: 2023-09-20 11:27:13.974 End: 2023-09-20 11:28:16.237 Status: Not set
Worker     5: sim_id   184: sim Time: 65.018 Start: 2023-09-20 11:27:18.088 End: 2023-09-20 11:28:23.106 Status: Not set
Worker     3: sim_id   185: sim Time: 65.622 Start: 2023-09-20 11:27:44.978 End: 2023-09-20 11:28:50.600 Status: Not set
Worker     2: sim_id   186: sim Time: 63.209 Start: 2023-09-20 11:27:49.615 End: 2023-09-20 11:28:52.824 Status: Not set
Worker     4: sim_id   187: sim Time: 63.413 Start: 2023-09-20 11:28:17.023 End: 2023-09-20 11:29:20.436 Status: Not set
Worker     5: sim_id   188: sim Time: 60.607 Start: 2023-09-20 11:28:23.888 End: 2023-09-20 11:29:24.495 Status: Not set
Worker     3: sim_id   189: sim Time: 61.913 Start: 2023-09-20 11:28:51.383 End: 2023-09-20 11:29:53.296 Status: Not set
Worker     2: sim_id   190: sim Time: 61.209 Start: 2023-09-20 11:28:53.640 End: 2023-09-20 11:29:54.849 Status: Not set
Worker     4: sim_id   191: sim Time: 62.864 Start: 2023-09-20 11:29:21.226 End: 2023-09-20 11:30:24.090 Status: Not set
Worker     5: sim_id   192: sim Time: 62.612 Start: 2023-09-20 11:29:25.277 End: 2023-09-20 11:30:27.889 Status: Not set
Worker     3: sim_id   193: sim Time: 63.919 Start: 2023-09-20 11:29:54.081 End: 2023-09-20 11:30:58.000 Status: Not set
Worker     2: sim_id   194: sim Time: 63.871 Start: 2023-09-20 11:29:55.633 End: 2023-09-20 11:30:59.504 Status: Not set
Worker     4: sim_id   195: sim Time: 63.666 Start: 2023-09-20 11:30:24.878 End: 2023-09-20 11:31:28.544 Status: Not set
Worker     5: sim_id   196: sim Time: 63.365 Start: 2023-09-20 11:30:28.670 End: 2023-09-20 11:31:32.035 Status: Not set
Worker     3: sim_id   197: sim Time: 50.335 Start: 2023-09-20 11:30:58.785 End: 2023-09-20 11:31:49.120 Status: Not set
Worker     2: sim_id   198: sim Time: 50.086 Start: 2023-09-20 11:31:00.286 End: 2023-09-20 11:31:50.372 Status: Not set
Worker     4: sim_id   199: sim Time: 21.369 Start: 2023-09-20 11:31:29.325 End: 2023-09-20 11:31:50.694 Status: Not set
Worker     1: Gen no     1: gen Time: 3188.293 Start: 2023-09-20 10:38:42.403 End: 2023-09-20 11:31:50.696 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-09-20 11:31:50.722 Time Taken: 3188.364
